2022;10;20;15;30;8.000;2022;10;20;15;30;8.000;39.48143300;-0.33661300;71.016;-0.671408;-0.894691;0.253342;6361245.833;6386785.411;50.019;-3.1;4.1;50.01858321;-3.05355194;4.13870154;-0.00000056
0.00000000;9.80106845;1.03333333;2022;10;20;15;33;35.000;2022;10;20;15;33;35.000;39.48325100;-0.34019000;55.210;-1.871643;-0.916628;-156.609189;6361247.828;6386786.079;50.028;-3.3;4.2;50.02779316;-3.32041247;4.17019133;-0.00000044
0.00000000;9.80106844;1.03333333;2022;10;20;15;33;36.000;2022;10;20;15;33;36.000;39.48318600;-0.34022200;55.194;-1.548045;-1.239213;-156.879924;6361247.757;6386786.055;50.028;-3.3;4.2;50.02774029;-3.30975346;4.16906543;-0.00000044
0.00000000;9.80106843;1.03333333;2022;10;20;15;33;37.000;2022;10;20;15;33;37.000;39.48313600;-0.34024700;55.242;-1.334561;-1.439702;-154.282239;6361247.702;6386786.036;50.028;-3.3;4.2;50.02770028;-3.30157080;4.16819935;-0.00000044
0.00000000;9.80106824;1.03333333;2022;10;20;15;33;38.000;2022;10;20;15;33;38.000;39.48311300;-0.34026200;55.356;-0.554790;-0.976723;-149.161318;6361247.677;6386786.028;50.028;-3.3;4.2;50.02768795;-3.29783793;4.16780096;-0.00000044
0.00000000;9.80106787;1.03333333;2022;10;20;15;33;39.000;2022;10;20;15;33;39.000;39.48310600;-0.34026600;55.423;-0.252774;-0.524893;-146.773238;6361247.669;6386786.025;50.028;-3.3;4.2;50.02768321;-3.29669811;4.16767971;-0.00000044
0.00000000;9.80106765;1.03333333;2022;10;20;15;33;40.000;2022;10;20;15;33;40.000;39.48310400;-0.34026800;55.591;-0.141426;-0.455534;-145.854318;6361247.667;6386786.025;50.028;-3.3;4.2;50.02768335;-3.29637917;4.16764506;-0.00000044
0.00000000;9.80106713;1.03333333;2022;10;20;15;33;41.000;2022;10;20;15;33;41.000;39.48310100;-0.34027000;55.857;-0.365970;0.097496;-143.955007;6361247.664;6386786.023;50.028;-3.3;4.2;50.02768182;-3.29589303;4.16759310;-0.00000044
0.00000000;9.80106631;1.03333333;2022;10;20;15;33;42.000;2022;10;20;15;33;42.000;39.48308600;-0.34028600;56.040;-0.013056;-0.347129;-134.249226;6361247.647;6386786.018;50.028;-3.3;4.2;50.02768458;-3.29351048;4.16733328;-0.00000044
0.00000000;9.80106573;1.03333333;2022;10;20;15;33;43.000;2022;10;20;15;33;43.000;39.48306600;-0.34031900;56.096;0.643157;-0.444480;-123.456366;6361247.625;6386786.011;50.028;-3.3;4.2;50.02770853;-3.29043038;4.16698685;-0.00000044
0.00000000;9.80106554;1.03333333;2022;10;20;15;33;43.999;2022;10;20;15;33;43.999;39.48304100;-0.34036500;56.259;0.934390;-0.855284;-120.655865;6361247.598;6386786.001;50.028;-3.3;4.2;50.02774672;-3.28662766;4.16655381;-0.00000045
0.00000000;9.80106502;1.03333333;2022;10;20;15;33;45.000;2022;10;20;15;33;45.000;39.48301700;-0.34041400;56.514;1.245363;-0.824452;-121.630711;6361247.571;6386785.993;50.028;-3.3;4.2;50.02779177;-3.28302721;4.16613810;-0.00000045
0.00000000;9.80106421;1.03333333;2022;10;20;15;33;46.000;2022;10;20;15;33;46.000;39.48298700;-0.34046600;56.439;2.055613;-0.661772;-128.270543;6361247.538;6386785.982;50.028;-3.3;4.2;50.02783199;-3.27846528;4.16561845;-0.00000045
0.00000000;9.80106441;1.03333333;2022;10;20;15;33;47.000;2022;10;20;15;33;47.000;39.48294600;-0.34051700;56.419;1.671375;-1.232817;-140.881763;6361247.493;6386785.967;50.028;-3.3;4.2;50.02785207;-3.27208330;4.16490827;-0.00000045
0.00000000;9.80106444;1.03333333;2022;10;20;15;33;48.000;2022;10;20;15;33;48.000;39.48289200;-0.34055600;56.526;2.515188;-0.923493;-155.805412;6361247.434;6386785.947;50.028;-3.3;4.2;50.02782953;-3.26346022;4.16397292;-0.00000045
0.00000000;9.80106406;1.03333333;2022;10;20;15;33;49.000;2022;10;20;15;33;49.000;39.48282900;-0.34057600;56.518;2.967155;-1.300551;-171.899237;6361247.365;6386785.924;50.028;-3.3;4.2;50.02775892;-3.25319311;4.16288167;-0.00000045
0.00000000;9.80106403;1.03333333;2022;10;20;15;33;50.000;2022;10;20;15;33;50.000;39.48276400;-0.34057000;56.602;2.303153;-1.033934;170.400516;6361247.294;6386785.900;50.028;-3.2;4.2;50.02763982;-3.24236162;4.16175578;-0.00000045
0.00000000;9.80106371;1.03333333;2022;10;20;15;33;51.000;2022;10;20;15;33;51.000;39.48270300;-0.34054000;56.577;2.120636;-1.482558;153.182019;6361247.227;6386785.877;50.027;-3.2;4.2;50.02748575;-3.23195631;4.16069918;-0.00000045
0.00000000;9.80106373;1.03333333;2022;10;20;15;33;52.000;2022;10;20;15;33;52.000;39.48265100;-0.34048600;56.639;2.144826;-1.064402;135.957934;6361247.170;6386785.858;50.027;-3.2;4.2;50.02730512;-3.22278877;4.15979848;-0.00000045
0.00000000;9.80106350;1.03333333;2022;10;20;15;33;53.000;2022;10;20;15;33;53.000;39.48261200;-0.34041200;56.759;2.101331;-1.744075;118.006954;6361247.127;6386785.844;50.027;-3.2;4.2;50.02711156;-3.21555495;4.15912295;-0.00000045
0.00000000;9.80106309;1.03333333;2022;10;20;15;33;54.000;2022;10;20;15;33;54.000;39.48259500;-0.34032800;57.421;1.998407;-1.379307;99.879161;6361247.108;6386785.838;50.027;-3.2;4.2;50.02693744;-3.21186301;4.15882849;-0.00000046
0.00000000;9.80106103;1.03333333;2022;10;20;15;33;55.000;2022;10;20;15;33;55.000;39.48259800;-0.34023700;57.505;2.601971;-0.660038;82.887112;6361247.112;6386785.839;50.027;-3.2;4.2;50.02678459;-3.21143304;4.15888045;-0.00000046
0.00000000;9.80106078;1.03333333;2022;10;20;15;33;56.000;2022;10;20;15;33;56.000;39.48262100;-0.34014800;57.394;2.261117;-1.794599;65.085754;6361247.137;6386785.847;50.027;-3.2;4.2;50.02666859;-3.21438271;4.15927884;-0.00000046
0.00000000;9.80106114;1.03333333;2022;10;20;15;33;57.000;2022;10;20;15;33;57.000;39.48266300;-0.34007400;57.164;2.503310;-1.794750;47.113562;6361247.183;6386785.863;50.027;-3.2;4.2;50.02661029;-3.22069773;4.16000633;-0.00000045
0.00000000;9.80106189;1.03333333;2022;10;20;15;33;58.000;2022;10;20;15;33;58.000;39.48271900;-0.34002200;57.052;2.387571;-1.692322;29.083379;6361247.244;6386785.883;50.027;-3.2;4.2;50.02661347;-3.22961448;4.16097633;-0.00000045
0.00000000;9.80106228;1.03333333;2022;10;20;15;33;59.000;2022;10;20;15;33;59.000;39.48278500;-0.33999500;56.904;2.511171;-1.931599;11.014846;6361247.317;6386785.907;50.027;-3.2;4.2;50.02667670;-3.24047936;4.16211953;-0.00000045
0.00000000;9.80106280;1.03333333;2022;10;20;15;34;0.000;2022;10;20;15;34;0.000;39.48285600;-0.33999500;56.767;2.996157;-2.185450;-6.857232;6361247.395;6386785.934;50.027;-3.3;4.2;50.02679513;-3.25244753;4.16334935;-0.00000045
0.00000000;9.80106328;1.03333333;2022;10;20;15;34;1.000;2022;10;20;15;34;1.000;39.48292400;-0.34002500;56.657;2.420539;-1.545661;-24.915166;6361247.469;6386785.958;50.027;-3.3;4.2;50.02696066;-3.26416977;4.16452720;-0.00000045
0.00000000;9.80106368;1.03333333;2022;10;20;15;34;2.000;2022;10;20;15;34;2.000;39.48298300;-0.34008100;56.533;2.408384;-1.661694;-43.313795;6361247.534;6386785.980;50.027;-3.3;4.2;50.02715638;-3.27457563;4.16554917;-0.00000045
0.00000000;9.80106412;1.03333333;2022;10;20;15;34;3.000;2022;10;20;15;34;3.000;39.48302500;-0.34016000;56.420;2.034163;-1.763852;-61.895584;6361247.580;6386785.996;50.027;-3.3;4.2;50.02736374;-3.28228366;4.16627667;-0.00000045
0.00000000;9.80106451;1.03333333;2022;10;20;15;34;4.000;2022;10;20;15;34;4.000;39.48304400;-0.34025000;56.487;2.104513;-1.402081;-80.431324;6361247.601;6386786.003;50.028;-3.3;4.2;50.02755187;-3.28619864;4.16660577;-0.00000045
0.00000000;9.80106432;1.03333333;2022;10;20;15;34;5.000;2022;10;20;15;34;5.000;39.48304100;-0.34034300;56.362;2.479882;-1.232666;-98.730145;6361247.598;6386786.001;50.028;-3.3;4.2;50.02770849;-3.28644955;4.16655381;-0.00000045
0.00000000;9.80106470;1.03333333;2022;10;20;15;34;6.000;2022;10;20;15;34;6.000;39.48301600;-0.34042900;56.201;2.469245;-1.465969;-116.199713;6361247.570;6386785.992;50.028;-3.3;4.2;50.02781617;-3.28298390;4.16612077;-0.00000045
0.00000000;9.80106517;1.03333333;2022;10;20;15;34;7.000;2022;10;20;15;34;7.000;39.48297200;-0.34050100;56.101;2.175505;-1.178207;-134.469418;6361247.522;6386785.976;50.028;-3.3;4.2;50.02786773;-3.27626580;4.16535863;-0.00000044
0.00000000;9.80106544;1.03333333;2022;10;20;15;34;8.000;2022;10;20;15;34;8.000;39.48291300;-0.34055300;55.843;2.505867;-1.130413;-152.855836;6361247.457;6386785.954;50.028;-3.3;4.2;50.02785943;-3.26691723;4.16433667;-0.00000044
0.00000000;9.80106619;1.03333333;2022;10;20;15;34;9.000;2022;10;20;15;34;9.000;39.48284500;-0.34057700;55.944;3.117276;-1.987263;-171.316581;6361247.383;6386785.929;50.028;-3.3;4.2;50.02778741;-3.25585444;4.16315881;-0.00000044
0.00000000;9.80106581;1.03333333;2022;10;20;15;34;10.000;2022;10;20;15;34;10.000;39.48277400;-0.34057200;55.897;2.587908;-1.574971;171.430891;6361247.305;6386785.903;50.028;-3.2;4.2;50.02766001;-3.24403835;4.16192900;-0.00000044
0.00000000;9.80106590;1.03333333;2022;10;20;15;34;10.999;2022;10;20;15;34;10.999;39.48271000;-0.34054200;55.865;2.130932;-1.854233;154.414171;6361247.234;6386785.880;50.028;-3.2;4.2;50.02750093;-3.23313728;4.16082043;-0.00000044
0.00000000;9.80106594;1.03333333;2022;10;20;15;34;12.000;2022;10;20;15;34;12.000;39.48265700;-0.34049100;55.958;2.163417;-1.331732;137.422914;6361247.176;6386785.860;50.027;-3.2;4.2;50.02732383;-3.22383571;4.15990241;-0.00000044
0.00000000;9.80106560;1.03333333;2022;10;20;15;34;12.999;2022;10;20;15;34;12.999;39.48261800;-0.34042000;56.054;2.267352;-1.585952;119.527641;6361247.134;6386785.846;50.027;-3.2;4.2;50.02713546;-3.21663536;4.15922688;-0.00000044
0.00000000;9.80106527;1.03333333;2022;10;20;15;34;14.000;2022;10;20;15;34;14.000;39.48259800;-0.34033400;56.022;2.116051;-1.450668;100.893273;6361247.112;6386785.839;50.027;-3.2;4.2;50.02695286;-3.21242527;4.15888045;-0.00000044
0.00000000;9.80106535;1.03333333;2022;10;20;15;34;15.000;2022;10;20;15;34;15.000;39.48260000;-0.34024200;56.433;2.585273;-0.572342;82.745406;6361247.114;6386785.839;50.027;-3.2;4.2;50.02679660;-3.21181894;4.15891509;-0.00000045
0.00000000;9.80106409;1.03333333;2022;10;20;15;34;16.000;2022;10;20;15;34;16.000;39.48262300;-0.34015200;56.517;1.632833;-1.701389;68.713841;6361247.139;6386785.848;50.027;-3.2;4.2;50.02667887;-3.21475880;4.15931348;-0.00000045
0.00000000;9.80106385;1.03333333;2022;10;20;15;34;17.000;2022;10;20;15;34;17.000;39.48265500;-0.34006800;56.482;0.068784;-1.591196;67.832125;6361247.174;6386785.860;50.027;-3.2;4.2;50.02658653;-3.21929252;4.15986776;-0.00000045
0.00000000;9.80106399;1.03333333;2022;10;20;15;34;18.000;2022;10;20;15;34;18.000;39.48267900;-0.33998300;56.401;-1.007391;-1.814037;79.260193;6361247.200;6386785.869;50.026;-3.2;4.2;50.02647907;-3.22249333;4.16028347;-0.00000045
0.00000000;9.80106426;1.03333333;2022;10;20;15;34;19.000;2022;10;20;15;34;19.000;39.48268600;-0.33989600;56.343;-1.283517;-0.745555;96.375663;6361247.208;6386785.871;50.026;-3.2;4.2;50.02633977;-3.22282063;4.16040472;-0.00000045
0.00000000;9.80106444;1.03333333;2022;10;20;15;34;20.000;2022;10;20;15;34;20.000;39.48267300;-0.33980900;56.345;-0.791573;-1.111057;109.975642;6361247.194;6386785.866;50.026;-3.2;4.2;50.02616713;-3.21976456;4.16017955;-0.00000045
0.00000000;9.80106442;1.03333333;2022;10;20;15;34;21.000;2022;10;20;15;34;21.000;39.48264800;-0.33972400;56.458;0.933688;-1.157683;115.769862;6361247.166;6386785.857;50.026;-3.2;4.2;50.02597799;-3.21467901;4.15974651;-0.00000045
0.00000000;9.80106405;1.03333333;2022;10;20;15;34;22.000;2022;10;20;15;34;22.000;39.48262000;-0.33963600;56.520;1.101996;-1.308820;114.919080;6361247.136;6386785.847;50.026;-3.2;4.2;50.02577867;-3.20903179;4.15926152;-0.00000045
0.00000000;9.80106384;1.03333333;2022;10;20;15;34;23.000;2022;10;20;15;34;23.000;39.48259100;-0.33954200;56.208;1.282012;-1.201457;113.360383;6361247.104;6386785.836;50.026;-3.2;4.2;50.02556732;-3.20312854;4.15875920;-0.00000045
0.00000000;9.80106477;1.03333333;2022;10;20;15;34;24.000;2022;10;20;15;34;24.000;39.48256300;-0.33944600;56.122;1.056640;-1.312667;113.103985;6361247.073;6386785.826;50.025;-3.2;4.2;50.02535420;-3.19734944;4.15827421;-0.00000045
0.00000000;9.80106501;1.03333333;2022;10;20;15;34;25.000;2022;10;20;15;34;25.000;39.48253500;-0.33934900;56.207;0.964472;-0.985632;113.520975;6361247.042;6386785.816;50.025;-3.2;4.2;50.02513938;-3.19153392;4.15778921;-0.00000045
0.00000000;9.80106473;1.03333333;2022;10;20;15;34;26.000;2022;10;20;15;34;26.000;39.48250600;-0.33925000;56.254;1.516888;-1.108425;113.780133;6361247.011;6386785.805;50.025;-3.2;4.2;50.02491948;-3.18549875;4.15728690;-0.00000045
0.00000000;9.80106456;1.03333333;2022;10;20;15;34;27.000;2022;10;20;15;34;27.000;39.48247800;-0.33915200;56.283;1.250278;-1.329873;113.350527;6361246.980;6386785.795;50.025;-3.2;4.2;50.02470301;-3.17961937;4.15680191;-0.00000045
0.00000000;9.80106444;1.03333333;2022;10;20;15;34;28.000;2022;10;20;15;34;28.000;39.48245100;-0.33905800;56.267;1.331050;-1.445333;113.252828;6361246.950;6386785.785;50.024;-3.2;4.2;50.02449517;-3.17393041;4.15633423;-0.00000045
0.00000000;9.80106447;1.03333333;2022;10;20;15;34;29.000;2022;10;20;15;34;29.000;39.48242500;-0.33896900;56.330;1.065045;-1.276834;113.719037;6361246.922;6386785.775;50.024;-3.2;4.2;50.02429770;-3.16844585;4.15588388;-0.00000045
0.00000000;9.80106425;1.03333333;2022;10;20;15;34;30.000;2022;10;20;15;34;30.000;39.48240100;-0.33888500;56.376;0.749388;-1.470309;113.922453;6361246.895;6386785.766;50.024;-3.2;4.2;50.02411225;-3.16334276;4.15546818;-0.00000045
0.00000000;9.80106409;1.03333333;2022;10;20;15;34;31.000;2022;10;20;15;34;31.000;39.48237800;-0.33880500;56.372;0.347170;-1.151928;114.028437;6361246.870;6386785.758;50.024;-3.2;4.2;50.02393542;-3.15843972;4.15506979;-0.00000045
0.00000000;9.80106408;1.03333333;2022;10;20;15;34;32.000;2022;10;20;15;34;32.000;39.48235500;-0.33872900;56.411;0.691335;-1.402287;114.289835;6361246.845;6386785.750;50.024;-3.2;4.2;50.02376555;-3.15356456;4.15467140;-0.00000045
0.00000000;9.80106394;1.03333333;2022;10;20;15;34;33.000;2022;10;20;15;34;33.000;39.48233300;-0.33865600;56.468;-0.057467;-1.299728;115.592510;6361246.821;6386785.741;50.024;-3.1;4.2;50.02360256;-3.14888211;4.15429034;-0.00000045
0.00000000;9.80106374;1.03333333;2022;10;20;15;34;34.000;2022;10;20;15;34;34.000;39.48230800;-0.33859600;56.495;-0.206535;-0.793437;129.594083;6361246.793;6386785.732;50.023;-3.1;4.2;50.02345715;-3.14380923;4.15385731;-0.00000045
0.00000000;9.80106364;1.03333333;2022;10;20;15;34;35.000;2022;10;20;15;34;35.000;39.48227100;-0.33855300;56.528;0.440354;-0.795851;151.270686;6361246.753;6386785.719;50.023;-3.1;4.2;50.02332132;-3.13681547;4.15321643;-0.00000045
0.00000000;9.80106350;1.03333333;2022;10;20;15;34;36.000;2022;10;20;15;34;36.000;39.48222700;-0.33853100;56.587;0.620942;-0.693114;172.437210;6361246.705;6386785.703;50.023;-3.1;4.2;50.02321028;-3.12882870;4.15245430;-0.00000045
0.00000000;9.80106328;1.03333333;2022;10;20;15;34;36.999;2022;10;20;15;34;36.999;39.48218100;-0.33853000;56.581;1.481886;-0.342353;-171.607424;6361246.654;6386785.686;50.023;-3.1;4.2;50.02313230;-3.12073815;4.15165754;-0.00000045
0.00000000;9.80106326;1.03333333;2022;10;20;15;34;38.000;2022;10;20;15;34;38.000;39.48213700;-0.33854000;56.589;1.040318;2.387446;-163.346706;6361246.606;6386785.669;50.023;-3.1;4.2;50.02307669;-3.11313534;4.15089541;-0.00000045
0.00000000;9.80106320;1.03333333;2022;10;20;15;34;39.000;2022;10;20;15;34;39.000;39.48209300;-0.33855700;56.835;0.374632;-1.604673;-159.613311;6361246.558;6386785.653;50.023;-3.1;4.2;50.02303319;-3.10562540;4.15013329;-0.00000045
0.00000000;9.80106240;1.03333333;2022;10;20;15;34;40.000;2022;10;20;15;34;40.000;39.48204200;-0.33857900;57.111;0.420322;-0.340304;-157.451816;6361246.502;6386785.635;50.023;-3.1;4.1;50.02298673;-3.09695933;4.14924992;-0.00000045
0.00000000;9.80106150;1.03333333;2022;10;20;15;34;41.000;2022;10;20;15;34;41.000;39.48198500;-0.33860500;57.218;1.166079;-1.216081;-156.558304;6361246.439;6386785.614;50.023;-3.1;4.1;50.02293722;-3.08730513;4.14826262;-0.00000045
0.00000000;9.80106112;1.03333333;2022;10;20;15;34;42.000;2022;10;20;15;34;42.000;39.48192000;-0.33863500;57.276;1.124324;-0.840559;-156.369668;6361246.368;6386785.590;50.023;-3.1;4.1;50.02288135;-3.08059869;4.14713676;-0.00000045
0.00000000;9.80106088;1.03333333;2022;10;20;15;34;43.000;2022;10;20;15;34;43.000;39.48185100;-0.33866800;57.433;1.826826;-1.755864;-156.269018;6361246.292;6386785.564;50.023;-3.1;4.1;50.02282400;-3.08104015;4.14594162;-0.00000046
0.00000000;9.80106034;1.03333333;2022;10;20;15;34;44.000;2022;10;20;15;34;44.000;39.48178000;-0.33870200;57.370;0.893349;-1.984914;-156.223679;6361246.214;6386785.538;50.023;-3.1;4.1;50.02276504;-3.08149499;4.14471184;-0.00000045
0.00000000;9.80106047;1.03333333;2022;10;20;15;34;45.000;2022;10;20;15;34;45.000;39.48170700;-0.33873700;57.510;1.114481;-0.996160;-156.477653;6361246.134;6386785.512;50.023;-3.1;4.1;50.02270445;-3.08196320;4.14344742;-0.00000046
0.00000000;9.80105997;1.03333333;2022;10;20;15;34;46.000;2022;10;20;15;34;46.000;39.48163700;-0.33877000;57.560;0.955721;0.023670;-156.687572;6361246.057;6386785.486;50.023;-3.1;4.1;50.02264534;-3.08240465;4.14223497;-0.00000046
0.00000000;9.80105976;1.03333333;2022;10;20;15;34;47.000;2022;10;20;15;34;47.000;39.48157000;-0.33880300;57.643;0.890553;-0.655183;-156.636674;6361245.984;6386785.461;50.023;-3.1;4.1;50.02259118;-3.08284611;4.14107448;-0.00000046
0.00000000;9.80105944;1.03333333;2022;10;20;15;34;48.000;2022;10;20;15;34;48.000;39.48150800;-0.33883300;57.840;0.810891;-1.009213;-156.602113;6361245.916;6386785.439;50.023;-3.1;4.1;50.02254010;-3.08324743;4.14000059;-0.00000046
0.00000000;9.80105878;1.03333333;2022;10;20;15;34;49.000;2022;10;20;15;34;49.000;39.48145100;-0.33886200;58.066;0.653027;-1.063101;-156.611634;6361245.853;6386785.418;50.022;-3.1;4.1;50.02249557;-3.08363538;4.13901331;-0.00000046
0.00000000;9.80105803;1.03333333;2022;10;20;15;34;50.000;2022;10;20;15;34;50.000;39.48140200;-0.33888600;58.290;0.672543;-0.932373;-156.096269;6361245.799;6386785.400;50.022;-3.1;4.1;50.02245567;-3.08395644;4.13816460;-0.00000046
0.00000000;9.80105729;1.03333333;2022;10;20;15;34;51.000;2022;10;20;15;34;51.000;39.48136100;-0.33890600;58.488;1.208567;-1.246477;-156.501641;6361245.754;6386785.385;50.022;-3.1;4.1;50.02242212;-3.08422399;4.13745445;-0.00000046
0.00000000;9.80105665;1.03333333;2022;10;20;15;34;52.000;2022;10;20;15;34;52.000;39.48132200;-0.33892400;58.444;0.779979;-0.723017;-156.890374;6361245.712;6386785.370;50.022;-3.1;4.1;50.02238844;-3.08446478;4.13677895;-0.00000046
0.00000000;9.80105675;1.03333333;2022;10;20;15;34;53.000;2022;10;20;15;34;53.000;39.48128100;-0.33894200;58.378;0.490753;-0.699251;-157.074639;6361245.667;6386785.355;50.022;-3.1;4.1;50.02235142;-3.08470558;4.13606881;-0.00000046
0.00000000;9.80105691;1.03333333;2022;10;20;15;34;54.000;2022;10;20;15;34;54.000;39.48123500;-0.33896300;58.492;0.361591;-0.823381;-157.122204;6361245.616;6386785.338;50.022;-3.1;4.1;50.02231127;-3.08498651;4.13527206;-0.00000046
0.00000000;9.80105652;1.03333333;2022;10;20;15;34;55.000;2022;10;20;15;34;55.000;39.48118400;-0.33898700;58.604;0.917152;-1.207268;-156.982828;6361245.560;6386785.320;50.022;-3.1;4.1;50.02226797;-3.08530757;4.13438871;-0.00000046
0.00000000;9.80105613;1.03333333;2022;10;20;15;34;56.000;2022;10;20;15;34;56.000;39.48113200;-0.33901100;58.683;0.416971;-0.993240;-157.134444;6361245.503;6386785.300;50.022;-3.1;4.1;50.02222299;-3.08562863;4.13348804;-0.00000047
0.00000000;9.80105584;1.03333333;2022;10;20;15;34;57.000;2022;10;20;15;34;57.000;39.48107900;-0.33903500;58.977;-0.085707;-0.984701;-157.313819;6361245.445;6386785.281;50.022;-3.1;4.1;50.02217634;-3.08594969;4.13257006;-0.00000047
0.00000000;9.80105489;1.03333333;2022;10;20;15;34;58.000;2022;10;20;15;34;58.000;39.48102500;-0.33906000;59.110;0.011573;-0.848558;-157.425342;6361245.386;6386785.261;50.022;-3.1;4.1;50.02212972;-3.08628413;4.13163475;-0.00000047
0.00000000;9.80105443;1.03333333;2022;10;20;15;34;59.000;2022;10;20;15;34;59.000;39.48097200;-0.33908500;59.353;-0.443858;-1.295455;-157.626641;6361245.328;6386785.242;50.022;-3.1;4.1;50.02208475;-3.08661856;4.13071677;-0.00000047
0.00000000;9.80105363;1.03333333;2022;10;20;15;35;0.000;2022;10;20;15;35;0.000;39.48091900;-0.33910900;59.400;-0.667558;-0.532630;-157.827421;6361245.269;6386785.222;50.022;-3.1;4.1;50.02203804;-3.08693962;4.12979879;-0.00000047
0.00000000;9.80105344;1.03333333;2022;10;20;15;35;1.000;2022;10;20;15;35;1.000;39.48086700;-0.33913300;59.516;-0.997190;-0.743331;-157.763095;6361245.212;6386785.203;50.022;-3.1;4.1;50.02199297;-3.08726068;4.12889812;-0.00000047
0.00000000;9.80105304;1.03333333;2022;10;20;15;35;2.000;2022;10;20;15;35;2.000;39.48081600;-0.33915500;59.563;-0.180343;-1.397035;-157.604990;6361245.156;6386785.184;50.022;-3.1;4.1;50.02194610;-3.08755499;4.12801479;-0.00000047
0.00000000;9.80105285;1.03333333;2022;10;20;15;35;3.000;2022;10;20;15;35;3.000;39.48076700;-0.33917700;59.637;-0.725648;-0.672279;-156.838478;6361245.103;6386785.166;50.022;-3.1;4.1;50.02190254;-3.08784930;4.12716609;-0.00000047
0.00000000;9.80105257;1.03333333;2022;10;20;15;35;3.999;2022;10;20;15;35;3.999;39.48072100;-0.33919900;59.708;-0.451103;-1.692797;-156.007914;6361245.052;6386785.150;50.022;-3.1;4.1;50.02186395;-3.08814360;4.12636935;-0.00000047
0.00000000;9.80105231;1.03333333;2022;10;20;15;35;4.999;2022;10;20;15;35;4.999;39.48067800;-0.33921900;59.749;-0.540646;-0.838797;-155.413441;6361245.005;6386785.134;50.022;-3.1;4.1;50.02182690;-3.08841115;4.12562458;-0.00000047
0.00000000;9.80105215;1.03333333;2022;10;20;15;35;6.000;2022;10;20;15;35;6.000;39.48063800;-0.33923900;59.765;-0.513837;-0.967607;-155.265568;6361244.961;6386785.119;50.022;-3.1;4.1;50.02179481;-3.08867870;4.12493177;-0.00000047
0.00000000;9.80105206;1.03333333;2022;10;20;15;35;6.999;2022;10;20;15;35;6.999;39.48060200;-0.33925600;59.663;-0.260537;-1.302825;-160.243041;6361244.922;6386785.106;50.022;-3.1;4.1;50.02176421;-3.08890612;4.12430824;-0.00000047
0.00000000;9.80105235;1.03333333;2022;10;20;15;35;8.000;2022;10;20;15;35;8.000;39.48056700;-0.33926300;59.812;0.904788;-1.159096;-176.694521;6361244.883;6386785.093;50.022;-3.1;4.1;50.02171806;-3.08899977;4.12370203;-0.00000047
0.00000000;9.80105186;1.03333333;2022;10;20;15;35;9.000;2022;10;20;15;35;9.000;39.48053600;-0.33925300;59.927;1.941938;-1.461480;152.797411;6361244.849;6386785.082;50.022;-3.1;4.1;50.02164931;-3.08886602;4.12316511;-0.00000048
0.00000000;9.80105147;1.03333333;2022;10;20;15;35;10.000;2022;10;20;15;35;10.000;39.48051400;-0.33922300;60.073;1.318043;-0.560500;121.383076;6361244.825;6386785.074;50.022;-3.1;4.1;50.02156114;-3.08846474;4.12278406;-0.00000048
0.00000000;9.80105100;1.03333333;2022;10;20;15;35;11.000;2022;10;20;15;35;11.000;39.48050000;-0.33917800;60.432;0.140234;-1.165704;110.326673;6361244.810;6386785.068;50.021;-3.1;4.1;50.02146049;-3.08786282;4.12254158;-0.00000048
0.00000000;9.80104988;1.03333333;2022;10;20;15;35;12.000;2022;10;20;15;35;12.000;39.48048600;-0.33912600;60.975;-0.118265;-1.563636;112.886559;6361244.794;6386785.063;50.021;-3.1;4.1;50.02134781;-3.08716725;4.12229910;-0.00000048
0.00000000;9.80104820;1.03333333;2022;10;20;15;35;13.000;2022;10;20;15;35;13.000;39.48047400;-0.33907700;62.097;-0.182810;-1.615593;113.757627;6361244.781;6386785.059;50.021;-3.1;4.1;50.02124361;-3.08651182;4.12209125;-0.00000049
0.00000000;9.80104472;1.03333333;2022;10;20;15;35;14.000;2022;10;20;15;35;14.000;39.48045800;-0.33902500;63.069;0.223942;-1.213616;113.693341;6361244.764;6386785.053;50.021;-3.1;4.1;50.02112763;-3.08581625;4.12181413;-0.00000050
0.00000000;9.80104171;1.03333333;2022;10;20;15;35;15.000;2022;10;20;15;35;15.000;39.48044100;-0.33897300;63.654;0.223544;-1.777818;113.687221;6361244.745;6386785.047;50.021;-3.1;4.1;50.02101000;-3.08512069;4.12151969;-0.00000050
0.00000000;9.80103989;1.03333333;2022;10;20;15;35;16.000;2022;10;20;15;35;16.000;39.48042700;-0.33891900;64.164;0.664300;-1.375702;113.778254;6361244.730;6386785.042;50.021;-3.1;4.1;50.02089392;-3.08439838;4.12127720;-0.00000051
0.00000000;9.80103830;1.03333333;2022;10;20;15;35;17.000;2022;10;20;15;35;17.000;39.48041200;-0.33886700;63.302;0.198230;-0.544262;113.899743;6361244.713;6386785.036;50.021;-3.1;4.1;50.02077963;-3.08370281;4.12101740;-0.00000050
0.00000000;9.80104095;1.03333333;2022;10;20;15;35;18.000;2022;10;20;15;35;18.000;39.48039900;-0.33881800;62.650;0.284598;-1.223771;114.051523;6361244.699;6386785.031;50.021;-3.1;4.1;50.02067382;-3.08304738;4.12079224;-0.00000050
